Strike,Last Sale,Net,Bid,Ask,Vol,IV,Delta,Gamma,Open Int,BDTE,Mid,2997_g,3007_g,3017_g,3027_g,3037_g,3047_g,3057_g,3067_g,3077_g,3087_g,3097_g,3107_g,3117_g,3127_g,3137_g,3147_g,3157_g,3167_g,3177_g,3187_g,2997_GEX,3007_GEX,3017_GEX,3027_GEX,3037_GEX,3047_GEX,3057_GEX,3067_GEX,3077_GEX,3087_GEX,3097_GEX,3107_GEX,3117_GEX,3127_GEX,3137_GEX,3147_GEX,3157_GEX,3167_GEX,3177_GEX,3187_GEX,Strike
3675.0,25.25,0.30000000000000004,13.9,23.700000000000003,40,1.2978004339720064,0.16969031584023186,0.0012,1803,256,18.799999999999997,0.0006534812413416802,0.0007052357529901965,0.0007601674111012979,0.0008183938447758887,0.0008800270992481707,0.0009451751556421861,0.001013945466199484,0.0010864356972395406,0.001162742265525818,0.0012429504447908357,0.0013271374260659385,0.0014153758115531545,0.001507723329519095,0.0016042259198822961,0.0017049230993659847,0.0018098332121851968,0.0019189661604190889,0.002032312664823621,0.0021498414737308735,0.0022715186154265155,0.08496769056430441,0.09114355772811117,0.09764019343902214,0.10446425986813929,0.11162141174826401,0.11911639235234694,0.12695371316314696,0.13513639093269847,0.14366725958436852,0.15254741695692475,0.16177714720130942,0.17135617163805583,0.18128251205569734,0.19155283447424543,0.20216347081456876,0.2131084843916664,0.22438143517928966,0.23597408345456383,0.24787629520760035,0.2600784235718718,3675.0
3700.0,23.96,-1.5899999999999999,19.0,25.25,1651,1.7769202433084799,0.19925050042244596,0.0014999999999999998,11688,328,22.125,0.0007651382191720124,0.0008259617820249865,0.0008905987669560744,0.0009592014892090273,0.0010319195543895265,0.0011089011671405746,0.0011902894891946403,0.0012762240414465609,0.0013668384246656728,0.0014622620883586457,0.0015626112226385658,0.0016679978132039253,0.001778520216655366,0.0018942687302070382,0.0020153148494461703,0.002141719771531214,0.002273528116880641,0.0024107617069279996,0.002553431843743681,0.0027015227765936345,0.5013916356501354,0.5374811910529059,0.575464702222864,0.6153868566560294,0.6572877404415021,0.7012059957043235,0.747173247378048,0.7952191900644321,0.845367811015217,0.8976397574161162,0.9520469270417801,1.008598590956337,1.0672969656103253,1.1281390243216338,1.1911118563494805,1.25619902972633,1.323376291733403,1.3926086500473738,1.4638580700969763,1.5370760398821561,3700.0
3725.0,15.05,-0.32499999999999996,8.8,18.25,362,1.0930463498562677,0.12175622946246356,0.0008,2690,228,13.525000000000002,0.0004696784512703278,0.0005064440076335552,0.000545407478347304,0.0005866463968773328,0.0006302321277351641,0.0006762397612714022,0.0007247365643725523,0.000775790672258303,0.0008294651926421537,0.000885817818263579,0.000944906738686857,0.001006778128087582,0.0010714808229561612,0.0011390486248652465,0.0012095170404125,0.0012829091172728013,0.0013592402914319734,0.00143852132650224,0.0015207465620115102,0.0016059112439847922,0.10530395718263147,0.1130981425218576,0.12130903673400006,0.12994655821461548,0.1390187414172625,0.14853422177007042,0.1584993812886174,0.16892061747949216,0.17980281628893557,0.19114951761911103,0.20296398419869843,0.21524699807987102,0.22799957453826902,0.24121942099156898,0.2549049017178142,0.2690516625932584,0.28365369758363723,0.29870477795406636,0.3141948061535791,0.330115258215363,3725.0
3750.0,13.899999999999999,0.0,6.2,15.2,0,1.1250504764731197,0.0975152678146185,0.0007,3388,213,10.7,0.0003748440077083748,0.0004051729311088659,0.00043746123792876013,0.0004717937636400382,0.0005082554137281203,0.0005469298949845047,0.0005879015670118282,0.000631252615734823,0.0006770647434373167,0.0007254155207081503,0.0007763829182327875,0.0008300386972193152,0.000886452265480564,0.0009456890748271718,0.0010078070883379198,0.0010728609639576447,0.0011408965905346236,0.0012119545644839747,0.001286066602101954,0.001363252696284789,0.11268405828481723,0.12128143156686239,0.13036534237498873,0.13994969802552273,0.15004759375662735,0.16067101480151125,0.17183170645375023,0.18354003651483444,0.19580587658656964,0.20863709367827665,0.2220414085231469,0.23602452754157943,0.25059121637560855,0.2657446839829219,0.28148622838007936,0.2978159684170698,0.314732351281271,0.33223201878034003,0.3503096773017446,0.3689574988901545,3750.0
3775.0,8.350000000000001,-0.35,4.5,9.45,126,0.6730153022445831,0.060701643244000236,0.0004,537,142,6.975,0.00023186832107113808,0.00024926010908088436,0.00026766544029832584,0.000287123100156661,0.0003076715478222969,0.00032934942231777065,0.00035219576949296894,0.00037624869553276596,0.0004015461874118387,0.0004281265700289971,0.0004560267938269469,0.00048528273371983843,0.0005159294400036707,0.0005480000453417233,0.0005815272380305103,0.0006165404337066249,0.0006530680746186235,0.0006911348698901421,0.0007307635419007141,0.0007719728023491967,0.015796872079027482,0.016998167805699335,0.018268057921810722,0.019608698802085864,0.02102213560937953,0.02251036352769749,0.024075325206635884,0.025718823988604034,0.027442574539385145,0.029248229026513167,0.031137283144329647,0.033111069623641604,0.035170801664998225,0.03731749899051984,0.03955207846818437,0.04187519185407468,0.04428738603495713,0.04678889576255091,0.049379829982828416,0.05205998378217791,3775.0
3800.0,11.35,0.07500000000000001,7.15,12.7,3,1.0945114487491334,0.09139980750962895,0.0007,2058,244,9.925,0.0003535476221505629,0.000382257028253008,0.00041277166101805207,0.0004451594665111358,0.0004794863192603138,0.0005158166219154658,0.000554212392089859,0.0005947341363832237,0.0006374383515472815,0.0006823797016330957,0.0007296078574636766,0.0007791677070212444,0.0008311018695472683,0.000885446307385962,0.0009422318214546976,0.0010014837248384367,0.0010632204194838124,0.0011274538480599006,0.0011941883149013677,0.0012634220181162448,0.051066125047596014,0.05519901787352354,0.059588314996896236,0.06424325085399402,0.06917278709747535,0.07438563328280526,0.0798901039250019,0.08569434031586642,0.0918058756729691,0.09823206268203721,0.10497937182924677,0.11205377929566052,0.1194609276644265,0.1272054545638468,0.1352914806697907,0.14372211343893748,0.15249984591764532,0.16162615230189314,0.17110145149034373,0.18092554512854453,3800.0
3850.0,5.949999999999999,0.0,2.75,7.550000000000001,0,0.6674972238441357,0.04629111245822992,0.00030000000000000003,1268,152,5.15,0.00017773996982550777,0.00019181535318435472,0.0002067684048978613,0.00022263405730083008,0.0002394473175293399,0.00025724233465584945,0.0002760535156021149,0.0002959139511204967,0.00031685618462340415,0.00033891253525819565,0.0003621121791308468,0.0003864848568957413,0.0004120580165967169,0.0004388575880476253,0.0004669067776852387,0.0004962276145548117,0.000526838705994237,0.0005587567575293662,0.0005919956513888991,0.0006265659058257711,0.026309875784716937,0.02841691407431562,0.030655253752600253,0.033029885514460844,0.035545807938746066,0.03820795240959507,0.041021169092637644,0.04399008704129881,0.047119289144660126,0.0504133092918051,0.05387614375348182,0.05751191539428624,0.061324321245865836,0.06531695071477593,0.06949287534747217,0.07385502870148875,0.07840583792985889,0.08314752317944807,0.0880817462670005,0.09320986940428977,3850.0
3900.0,4.75,-0.175,4.0,5.25,20,1.1988603911924907,0.04509385016468609,0.00030000000000000003,412,205,4.625,0.00017436669712267427,0.0001899378263697793,0.00020665250136109314,0.00022457160353539507,0.00024375701734857813,0.00026427125127126416,0.0002861779462015601,0.0003095409109588054,0.0003344248528103222,0.00036089413707474094,0.0003890130934047775,0.0004188453472941944,0.000450454472056272,0.00048390206008885883,0.0005192489005434453,0.0005565533639506626,0.0005958726145838256,0.0006372605487747762,0.0006807679375775422,0.0007264433932174796,0.003040578791249797,0.003352395624435324,0.0036917750514150888,0.004060649221856769,0.004461021164356982,0.004894971383542279,0.005364652643179993,0.0058722906072262715,0.006420170488835031,0.007010637422475513,0.007646089405579315,0.008328960300401755,0.009061738526629892,0.009846917642287012,0.01068702091164253,0.011584568530269845,0.012542085977360617,0.01356206609215116,0.01464696732089621,0.015799227919217063,3900.0
3950.0,2.05,0.0,1.4,1.75,0,0.2174925889245826,0.013871815404575827,0.0001,45,62,1.575,5.3220476914361825e-05,5.728259533377411e-05,6.158141996337463e-05,6.612454916954391e-05,7.091975784412341e-05,7.597449891427743e-05,8.12960632146087e-05,8.689126529404234e-05,9.27667653805031e-05,9.892888286344714e-05,0.00010538349970445893,0.00011213604267368282,0.00011919145004313236,0.00012655435810415838,0.00013422850386746177,0.00014221724686791504,0.00015052327828612988,0.00015914884077261604,0.00016809531544481615,0.000177363324027624,0.0007177579619055406,0.0007751194387589644,0.0008360601481327556,0.0009007155465129424,0.0009692248705767125,0.001041724341863115,0.0011183492936117645,0.0011992297979557254,0.0012844950168411362,0.001374270576297576,0.0014686771436311918,0.0015678300806420964,0.001671838874029996,0.0017808096500626647,0.0018948366748450238,0.002014009541519979,0.0021384089529719037,0.0022681097042709375,0.0024031746772568137,0.0025436561115421696,3950.0
4000.0,6.5,0.025,3.75,6.8,30,1.695703798896032,0.05044410932208421,0.0005,1273,320,5.275,0.0001947147400260807,0.0002116698947368656,0.00022983252190300618,0.00024926307767847433,0.00027002478392157414,0.0002921797416510774,0.00031579253212399294,0.00034092680678554643,0.0003676481111214436,0.00039601974588521216,0.0004261077368727939,0.0004579748807964634,0.0004916859286385744,0.0005273029080044012,0.0005648866929774954,0.0006044980666031208,0.0006461940754709516,0.0006900323756831028,0.000736064574846651,0.0007843431093501607,0.011560562023597953,0.012578495893873283,0.013670397926331526,0.014840149369026862,0.01609182859205166,0.017429472290611578,0.018857296354538644,0.02037948997436051,0.022000390360918304,0.023724227546242593,0.025555437138774784,0.0274982801634579,0.029557195254292623,0.031736472718269626,0.03404038935726472,0.036473230835087744,0.039039122712329954,0.04174224493899659,0.04458646407061906,0.04757572902532681,4000.0
4050.0,1.15,0.0,0.5,1.8,0,0.22717106371086224,0.010054545866666764,0.0001,577,62,1.15,3.84021470178908e-05,4.133368258774084e-05,4.443934997766519e-05,4.7725824403599404e-05,5.11992470642042e-05,5.486597509651858e-05,5.873224240282582e-05,6.280416298132252e-05,6.708766875362926e-05,7.158826420550213e-05,7.631191012436034e-05,8.126382677886568e-05,8.644915006073006e-05,9.1872727203679e-05,9.7539178955941e-05,0.0001034526109222611,0.0001096170798575713,0.00011603615845956483,0.00012271243132744303,0.00012964920692581927,0.006640764237148099,0.007171555130335128,0.007736042039526935,0.008335692266101424,0.008971894939371117,0.009646091327071615,0.010359715631967803,0.011114195225736423,0.011910939264758724,0.012751294461457618,0.013636701772301807,0.014568483155571688,0.015547957442657356,0.016576403236632675,0.017655069333002205,0.018785121651224923,0.019967726688067344,0.02120397184865119,0.02249477165268443,0.02384117969666821,4050.0
4100.0,1.15,0.0,0.85,1.25,0,0.5137317689794987,0.009792565673898135,0.0001,108,90,1.05,3.749015355103413e-05,4.068991026062729e-05,4.411826570738242e-05,4.7787565710111224e-05,5.1710545290184484e-05,5.590040833003407e-05,6.0370401872011925e-05,6.51343015634076e-05,7.020600531482124e-05,7.559965820025383e-05,8.132981038633247e-05,8.741085050223418e-05,9.385757837598874e-05,0.00010068488931480601,0.00010790747045907878,0.00011554033729765933,0.00012359830658947857,0.00013209612570452833,0.00014104823697902447,0.00015046937307250374,0.00036630668215636986,0.00040337117548022716,0.0004437161487045316,0.0004875792309896321,0.0005352103223073001,0.000586872690101381,0.0006428392132843408,0.0007033964926124181,0.0007688421284740565,0.000839484954091585,0.0009156472932450033,0.0009976602323551464,0.0010858660244812413,0.0011806194138568316,0.0012822806252217323,0.001391223666983521,0.0015078259214056364,0.0016324762345596433,0.0017655655203081544,0.0019074956303701818,4100.0
4200.0,1.4600000000000002,0.0,1.15,3.2,0,1.0006734905752692,0.019697283016129052,0.0,1012,216,2.175,7.534119120244931e-05,8.147351515663814e-05,8.801270018343743e-05,9.497788555634656e-05,0.00010238847547583418,0.00011026447560569252,0.00011862588328304113,0.00012749275246637382,0.0001368858371098014,0.0001468253335579206,0.00015733211344848286,0.00016842652328374896,0.0001801292698333512,0.00019246053972743482,0.0002054404124596232,0.0002190890990849681,0.0002334264082026749,0.0002484710359684783,0.00026424229915278374,0.00028075803459870485,0.007307401202677963,0.007890403246274602,0.008511200559455645,0.00917151865068308,0.009873099474569852,0.010617765770890436,0.011407289567339244,0.012243510822922965,0.013128278225296941,0.014063418012629612,0.015050815454856259,0.016092281112771778,0.017189719965342742,0.018344921189980656,0.019559726509544295,0.02083592856136607,0.02217536315571078,0.023579690885828786,0.025050702263873292,0.02658997759524584,4200.0
4300.0,0.15,0.0,0.15,0.4,0,0.27917125781623714,0.0026582486122805893,0.0,32,43,0.275,1.0245370107853091e-05,1.1154415863190437e-05,1.2130656618092317e-05,1.3177781366113805e-05,1.42996853247368e-05,1.550029243846396e-05,1.6783706091594297e-05,1.8154078240684157e-05,1.9615613300327794e-05,2.1172786301981716e-05,2.2829837464932723e-05,2.4591402802975892e-05,2.646191488153704e-05,2.844610047514351e-05,3.054853425776827e-05,3.2773842528754926e-05,3.51268769627211e-05,3.7612176706502964e-05,4.023458566315696e-05,4.299856470879604e-05,9.825719748235429e-05,0.00010733225120196366,0.00011711421125371047,0.00012764526142472477,0.0001389700618599221,0.00015113405139199898,0.00016418492647041205,0.0001781713854853706,0.0001931431748003476,0.0002091532522054962,0.00022625282121246926,0.0002444975632283075,0.00026394172379440306,0.000284643059794476,0.000306658406293181,0.0003300457038015736,0.0003548657618281936,0.00038117684361438364,0.00040904089168591895,0.0004385165623261855,4300.0
4400.0,0.4,0.0,0.3,0.6,0,0.25899275485666434,0.003802045925754838,0.0,13,62,0.44999999999999996,1.4310197193889707e-05,1.538125571354243e-05,1.6517409384686488e-05,1.7721537570736245e-05,1.89965232433309e-05,2.03451888669548e-05,2.1770518721098142e-05,2.3275515403931024e-05,2.48631254473608e-05,2.6536390307363433e-05,2.82982981492097e-05,3.0151927066235373e-05,3.210035126599564e-05,3.414644011989765e-05,3.6293468230752524e-05,3.8544247793481645e-05,4.090171645820817e-05,4.33690661161279e-05,4.5948872484657954e-05,4.864418090555489e-05,5.5753959287113686e-05,6.0126866709808706e-05,6.478293134767886e-05,6.97360224946042e-05,7.500017341699472e-05,8.058932762089466e-05,8.651821844951613e-05,9.280180746701339e-05,9.945498810198793e-05,0.00010649318794248018,0.00011393177817853316,0.00012178664861323128,0.0001300738333649409,0.00013880869373139593,0.00014800839279183184,0.00015768837214791276,0.00016786473451613215,0.00017855478210671014,0.0001897734382488858,0.00020153770590980444,4400.0
4500.0,0.5,0.0,0.35,0.8,0,0.573348400239078,0.0049404578417192035,0.0,62,105,0.575,1.8620796432555764e-05,2.0058602140382575e-05,2.1588498627655994e-05,2.32148648915409e-05,2.4942234666536223e-05,2.6775237998988288e-05,2.8718603051203218e-05,3.077714916255303e-05,3.295577838402508e-05,3.525945563298549e-05,3.769332984626672e-05,4.026239064369719e-05,4.297190908664206e-05,4.582714652201503e-05,4.883327742177812e-05,5.19957937816784e-05,5.531993529928059e-05,5.8811260306157465e-05,6.247477535303858e-05,6.631613591601138e-05,0.0001994988573024714,0.0002151196520463472,0.0002317615004324147,0.00024947484434384437,0.0002683118820905328,0.00028832643899312504,0.0003095734111214776,0.00033210894194668494,0.0003559904473677822,0.00038127626350237254,0.0004080271963941007,0.00043630232931157753,0.0004661641183254517,0.0004976753654442057,0.000530898976498495,0.0005659004823277414,0.0006027437941746872,0.0006414961901330951,0.000682219491197289,0.0007249833772906554,4500.0
4600.0,0.3,0.0,0.2,0.3,0,0.27234559314915013,0.002112328155073895,0.0,365,62,0.25,7.928998430051237e-06,8.528685535580394e-06,9.16595230271433e-06,9.842553994054981e-06,1.0560329277709002e-05,1.1321112380890952e-05,1.212676931094947e-05,1.2979270991309022e-05,1.3880548099809431e-05,1.4832611250348293e-05,1.583746273015052e-05,1.6897180321606697e-05,1.801380877797243e-05,1.918952774460081e-05,2.0426397795425544e-05,2.1726607180028168e-05,2.309230640040738e-05,2.452567648969506e-05,2.6028814104073206e-05,2.7603960228717028e-05,0.0008673571027625198,0.0009360701453003938,0.0010093592505510535,0.0010874594993101616,0.0011706177805986817,0.0012590831739969777,0.0013531109831003973,0.0014529709807575841,0.001558931297363647,0.0016712718889386191,0.0017902747057475799,0.0019162331829619683,0.002049440031574312,0.0021902063438938857,0.0023388327607751225,0.0024956375970375255,0.0026609380126721423,0.0028350578366645447,0.0030183142979153805,0.0032110444755856227,4600.0
