,Expiration Date,ID,Last Sale,Net,Bid,Ask,Vol,IV,Delta,Gamma,Open Int,Strike,Flag,Expiry,BDTE,Mid,3000_g,3010_g,3020_g,3030_g,3040_g,3050_g,3060_g,3070_g,3080_g,3090_g,3100_g,3110_g,3120_g,3130_g,3140_g,3150_g,3160_g,3170_g,3180_g,3190_g,3000_GEX,3010_GEX,3020_GEX,3030_GEX,3040_GEX,3050_GEX,3060_GEX,3070_GEX,3080_GEX,3090_GEX,3100_GEX,3110_GEX,3120_GEX,3130_GEX,3140_GEX,3150_GEX,3160_GEX,3170_GEX,3180_GEX,3190_GEX
4915,09/18/2020,SPX200918C02480000,657.86,0.0,629.3,630.8,0,0.3212055262370959,0.9368383401749725,0.0003,210,2480.0,c,2020-09-18,55,630.05,0.00035780772122961935,0.0003460650077613536,0.0003345826371514704,0.00032335833566321526,0.0003123932401649654,0.00030169076126185246,0.00029124976208549924,0.0002810691057675285,0.00027114992917631753,0.00026148654796998017,0.00025208123588527087,0.000242930582317058,0.0002340311766602099,0.00022538415578310378,0.00021698383534385357,0.00020882794160570484,0.0002009119270951487,0.00019323692868056241,0.0001857938514149282,0.00017858042156149168,0.02254188643746602,0.021874769140595163,0.021219230848146253,0.020575290898250387,0.01994318445213139,0.01932329325882165,0.01871570971161418,0.018120525248832564,0.017537977419124218,0.016967862097772013,0.016410488456131134,0.015865796331127058,0.015333722694776952,0.014814500559623411,0.014307914102573704,0.013813968337217375,0.013332515482034069,0.01286378234226504,0.012407313397488906,0.011963102440404327
4919,09/18/2020,SPX200918C02490000,648.48,0.0,620.2,621.7,0,0.3214944396702537,0.9334781252675839,0.0003,179,2490.0,c,2020-09-18,55,620.95,0.0003709817519848002,0.0003590355390770128,0.00034734739529085346,0.00033590822567930445,0.00032472826205776073,0.00031380523068946786,0.00030313799470604863,0.00029272655410750303,0.00028257545636733994,0.0002726801540120505,0.000263037236436503,0.0002536512511142064,0.0002445119662297657,0.0002356284767301986,0.00022698486645822413,0.00021859023036086,0.00021043888409622014,0.000202522869585664,0.00019484446056594606,0.00018739456209004857,0.01992172008158377,0.019344475809930373,0.018776905494632956,0.018218654436168435,0.017670413108135108,0.017132196569491498,0.016604080522029108,0.016086202327869614,0.015578950060444186,0.015082211998560524,0.014595936249861552,0.014120511498276755,0.013655504289999953,0.013201556665762837,0.012757911404150946,0.012325210138897091,0.011903265040018596,0.011491755188899333,0.011090936384334782,0.010700416889903863
4923,09/18/2020,SPX200918C02500000,659.7,0.0,611.1,612.6,0,0.3215395972164053,0.9301213680771525,0.0003,12166,2500.0,c,2020-09-18,55,611.85,0.0003841273610305507,0.00037198333302512765,0.0003600837317208061,0.0003484342414594721,0.00033703940971463453,0.0003258924152760301,0.00031500121622229926,0.0003043612650799332,0.0002939771093224408,0.00028384874894982204,0.0002739704996201908,0.0002643457719386788,0.00025497229216853157,0.00024584551283624023,0.00023696884454693645,0.00022833660295873415,0.00021994537746650167,0.0002117940312018618,0.0002038791535596829,0.00019619960767158773,1.4019880422893038,1.3621903181046946,1.3229951613948285,1.284432447423569,1.246528123410826,1.2092661728956955,1.1726852677475106,1.1367777593454773,1.101569857701179,1.067070898834572,1.0332687804975649,1.0001855356972555,0.9678217868349748,0.9361693873688637,0.9052503703060211,0.8750520801527273,0.8455703260733571,0.8168095202017867,0.7887652227418585,0.7614416521914791
4927,09/18/2020,SPX200918C02510000,630.68,0.0,602.1,603.5,0,0.32162241737199926,0.9266202577464355,0.0003,23,2510.0,c,2020-09-18,55,602.8,0.0003974093942815671,0.0003850789198622806,0.0003729849140654551,0.0003611376087064855,0.0003495313194434857,0.00033817400435509626,0.00032706566344131716,0.0003162074335705256,0.00030560158847947605,0.0002952413069579052,0.00028513682082120795,0.00027528017199074384,0.0002656747710716445,0.00025631493372202385,0.0002472017968102591,0.00023833422346797306,0.00022970766622165684,0.00022132326193968765,0.00021317418941180222,0.0002052593117696233,0.002742124820542813,0.0026659013622065686,0.002590753213098651,0.0025167679950754973,0.002443922985548852,0.0023722906405510003,0.00230188813929999,0.0022327406884414813,0.0021648816527886083,0.002098279968549832,0.0020330255324552127,0.0019690790702497907,0.001906482157210121,0.0018452112078648497,0.0017852913765636913,0.0017267314490254648,0.0016695153180990019,0.0016136679028022627,0.0015591560213579214,0.0015059875704537262
4933,09/18/2020,SPX200918C02525000,675.0,0.0,588.5,590.0,0,0.3214555308288051,0.9212964829828252,0.0003,949,2525.0,c,2020-09-18,55,589.25,0.00041740747747098794,0.00040480017560184933,0.0003924219527107198,0.0003802733772317879,0.00036836695471720304,0.0003566935902199475,0.0003452691998973023,0.0003340824150654953,0.0003231434675399214,0.00031244667297869455,0.0003020034000655869,0.0002918022801168263,0.0002818478606059216,0.0002721401415328728,0.0002626768491609255,0.0002534568466217024,0.00024448240765195806,0.00023574557417305186,0.0002272497567901155,0.000218984723687754,0.11883590883599027,0.11563076536049266,0.11246734680298687,0.10934646880286891,0.10627239296809421,0.1032431762212127,0.10026410403497721,0.0973325730524266,0.0944522504141787,0.09162217483094537,0.08884638026529501,0.0861222331514,0.08345176935108611,0.08083569122049994,0.07827402357406754,0.07576712244485861,0.07331636233629979,0.07092004831520171,0.06857988610363464,0.06629346438671746
4935,09/18/2020,SPX200918C02530000,612.54,0.0,584.0,585.4,0,0.32113434399071983,0.9196113649352355,0.0004,57,2530.0,c,2020-09-18,55,584.7,0.0004240320095050265,0.00041132238948193844,0.0003988390062659164,0.0003865841335937148,0.00037456516110978555,0.0003627849309850717,0.00035124344321957324,0.0003399418346816674,0.00032888692658161744,0.00031807530831429176,0.00030750925361644477,0.00029718876248807646,0.0002871172455343185,0.0002772878815449076,0.00026770521799335256,0.000258366981142899,0.0002492708972567925,0.00024041469259827863,0.00023179723029898014,0.00022341737349051982,0.007250947362535953,0.007057058236341618,0.006865614653861485,0.006676694571297048,0.006490465111710364,0.0063070160251754714,0.006126388136635796,0.005948642165094498,0.005773938883066876,0.005602260405339621,0.005433688511402579,0.0052682651926261315,0.00510609309458232,0.004947093094642696,0.004791387991645024,0.004638979146420752,0.004489867401389347,0.004344053080558297,0.004201556596399314,0.004062398102178122
4939,09/18/2020,SPX200918C02540000,636.6,0.0,575.0,576.4,0,0.3208299094495412,0.9159594496054524,0.0004,24,2540.0,c,2020-09-18,55,575.7,0.0004375016260382836,0.000424615791416727,0.00041195050926035037,0.0003995057795691537,0.00038729126572434325,0.00037530526242335327,0.00036355572774482425,0.000352041524820379,0.00034076833799190354,0.00032973730412777513,0.00031894614949123934,0.000308399421555805,0.0002980971203214722,0.000288040382656618,0.0002782246610877337,0.0002686510924831964,0.0002593230874481378,0.00025023609850904904,0.00024138444132404402,0.0002327715264982544,0.0031500117074756417,0.003067424477194436,0.0029858172911190195,0.0029052060290268855,0.0028256770747248083,0.002747234520938946,0.0026699532645579893,0.0025938419548765523,0.002518959554436151,0.0024453318474115804,0.0023729593522148207,0.0023018932824925287,0.0022321512369671836,0.0021637593545165146,0.002096701045957161,0.002031002259172965,0.001966706295206677,0.0019037962374568451,0.001842246056185104,0.0017820988068706356
4943,09/18/2020,SPX200918C02550000,528.86,0.0,566.0,567.5,0,0.32055806056908287,0.9121658564367863,0.0004,3360,2550.0,c,2020-09-18,55,566.75,0.00045109061375114834,0.0004380433438200271,0.00042520355236774776,0.0004125803343413281,0.0004001776687800884,0.0003879983978549717,0.00037604991121042985,0.0003643310719780857,0.0003528509751049569,0.0003416027993807802,0.000330599050357705,0.0003198306330887135,0.0003093066425208235,0.0002990213943121489,0.00028897943593619857,0.00027917963052459527,0.0002696197043405846,0.0002603007942525437,0.000251219489655341,0.0002423746536805993,0.4546993386611575,0.4430195162058226,0.431462548658601,0.42003978678621934,0.4087574779987335,0.397620758121775,0.38663947671011556,0.37581478736683493,0.3651584171166178,0.35466569042910123,0.3443519708525855,0.33421021835238207,0.3242523394874297,0.31447481997020077,0.30488486409012694,0.29548372094723163,0.2862714172806591,0.27725158197426936,0.2684230003069388,0.25978684880101355
4944,09/18/2020,SPXW200918C02550000,555.2,30.35,566.6,567.7,1,0.3223505255429278,0.9111125093909322,0.0004,38,2550.0,c,2020-09-18,55,567.1500000000001,0.00045150727601139806,0.0004385651664051693,0.00042582939840940526,0.0004133016773266718,0.000400990529669798,0.00038890220821485855,0.0003770321654883446,0.0003653940439107828,0.0003539855697454186,0.0003428067429922521,0.0003318609742564149,0.00032115735848492477,0.00031068793759914115,0.0003004538484674413,0.0002904607754317112,0.0002807007604133105,0.00027117835088574793,0.00026189468371740077,0.0002528429376980057,0.00024402538656431716,0.005147182946529938,0.005016308373342326,0.004886818176146335,0.004758755512739299,0.004632242598745506,0.0045073765932102106,0.004384130020298471,0.004262686916263192,0.0041430471083003795,0.004025236776215024,0.003909322276740568,0.003795437662574841,0.0036835161881754175,0.0035735980736717465,0.0034657779724511784,0.0033599881021473266,0.003256309637436061,0.0031547833600598096,0.003055354059142701,0.0029580757359326526
4947,09/18/2020,SPX200918C02560000,583.44,0.0,557.0,558.5,0,0.3198744648930384,0.9084936577778535,0.0004,245,2560.0,c,2020-09-18,55,557.75,0.0004647006335289916,0.0004514765805652132,0.0004384514795674477,0.0004256355623510899,0.00041303337638964877,0.00040064946915663313,0.0003884895249939291,0.00037655695450666826,0.0003648540314316051,0.0003533853032422485,0.0003421530436753528,0.00033115838959929533,0.0003203990672773216,0.0003098830347880721,0.000299605744658038,0.00028956833375559654,0.00027977080208074767,0.00027021542337024584,0.0002608987870189594,0.00025181861929013394,0.03415549656438088,0.03329414043378165,0.032441024973195454,0.03159705597113316,0.03076272587350104,0.02993853158272941,0.029125059688794863,0.028322731333219053,0.02753188521182892,0.02675303438195442,0.025986523667143047,0.025232613495518308,0.024491304702678462,0.02376338052272331,0.023048669936542865,0.022347436157588163,0.021659855497091485,0.020986280856050143,0.020326624496647128,0.019680884190620418
4951,09/18/2020,SPX200918C02570000,654.85,0.0,548.1,549.6,0,0.3194459564334771,0.9045480084068913,0.0004,98,2570.0,c,2020-09-18,55,548.85,0.000478474362353154,0.0004650962637242628,0.0004519125695878756,0.00043892725898331264,0.0004261499952917802,0.00041358248381584417,0.0004012315457657678,0.0003891022970492486,0.0003771992851397954,0.000365521373169031,0.0003540742454788415,0.0003428635864111129,0.00033189053283422254,0.00032114826353790704,0.00031064701033756137,0.0003003856363648083,0.0002903618678828934,0.00028057684176019393,0.00027102601052320097,0.0002617196059873095,0.014067146253182727,0.013719409587338305,0.013374804409522767,0.013033506028250486,0.012695860659732716,0.012361980441255582,0.012032131594423845,0.011706531709023693,0.011385383222659584,0.011068718222304597,0.010756775577647204,0.0104497963866379,0.010147884931939188,0.00985090183576176,0.009559229802107438,0.009272904594581632,0.008991926324597443,0.008716400166122185,0.008446254591945035,0.008181878322375269
4953,09/18/2020,SPX200918C02575000,535.0,0.0,543.7,545.2,0,0.31937002695508754,0.9024441389669846,0.0004,1787,2575.0,c,2020-09-18,55,544.45,0.0004854035751122865,0.0004719657908935915,0.0004587121793520055,0.0004456552460396779,0.00043280124373268336,0.00042015244616777636,0.00040772022202872904,0.00039550059227622114,0.0003835043571598362,0.0003717343588505173,0.00036019173421664163,0.0003488776201265864,0.0003378022483957466,0.0003269553872087272,0.00031635067898605485,0.0003059767550439574,0.0002958472578029614,0.0002859508185792947,0.000276290847978089,0.0002668707566044759,0.2602248566176968,0.25386426336638124,0.2475550366796142,0.24130493517589,0.23511841005529277,0.228997788497054,0.22295038725019367,0.2169751844280654,0.21107926416334521,0.2052653934731552,0.19953541500399297,0.19389117952869128,0.18833961677955813,0.1828762836828446,0.17751006029129712,0.17223584529801883,0.16706257970326988,0.1619851337579803,0.15700669501711673,0.1521304754146513
4954,09/18/2020,SPXW200918C02575000,535.3,32.0,544.3,545.4,18,0.32102252437338813,0.9014382424425094,0.0004,263,2575.0,c,2020-09-18,55,544.8499999999999,0.0004854967983192182,0.00047216701659635874,0.00045902083911641967,0.0004460656555238529,0.00043330715016054455,0.00042074987050000345,0.00040840461679181317,0.0003962702521675965,0.00038435132410086226,0.0003726540853676852,0.0003611830834415741,0.00034993604458577465,0.0003389220637473045,0.00032813545658427756,0.00031758190743857995,0.0003072591425734572,0.00029717284633079544,0.000287319608105463,0.0002776982910290826,0.000268312305706786,0.03830569738738632,0.03737815753481755,0.03645818916766075,0.035546526023040315,0.03464377326963586,0.03375045086215778,0.03286758675017154,0.03199525643026391,0.031133994657466246,0.030284479555575672,0.02944725679299154,0.028622318894804266,0.027810588862848817,0.027011782650561145,0.02622654908009281,0.025454883666498063,0.024697440912859747,0.023954123047360554,0.023225018871926295,0.022510597511882224
4959,09/18/2020,SPX200918C02590000,565.49,0.0,530.4,531.9,0,0.31844964119567115,0.8963675547761341,0.0004,197,2590.0,c,2020-09-18,55,531.15,0.0005062736363470322,0.0004926221208734205,0.0004791422725247685,0.0004658460284190369,0.0004527345254246029,0.0004398197006594273,0.0004271066700312076,0.00041460168631601846,0.00040231157072412316,0.0003902357548213331,0.000378380491383723,0.0003667457804112928,0.00035534640119294636,0.00034417325878166594,0.00033322862691420596,0.00032252046366920695,0.0003120476321782917,0.00030180899557308294,0.0002918079644587124,0.00028203999136167113,0.0299207719081096,0.029211013901431215,0.028506090361588576,0.02780681528236073,0.02711336525862862,0.02642656671412169,0.025746844282821257,0.02507469538670648,0.024410656865256897,0.02375482110323901,0.023107696608803963,0.022469413728458676,0.021841011202923255,0.021222067309736303,0.020612856403658952,0.020014007372992637,0.019425589198363014,0.018847669964543456,0.018280601741480496,0.0177242391771415
4963,09/18/2020,SPX200918C02600000,477.68,0.0,521.6,523.1,0,0.31788049424362075,0.8921329280099144,0.0004,9978,2600.0,c,2020-09-18,55,522.35,0.0005202952024774277,0.0005065191999165108,0.0004929052010993473,0.00047946173253876623,0.0004661978891817853,0.0004531204922386678,0.00044023579448548844,0.0004275506171325105,0.00041507348669256316,0.00040280497159983497,0.00039075416680134367,0.0003789216407312779,0.0003673085302580148,0.00035592165659181774,0.00034476556720619556,0.00033384026210114826,0.0003231446044082986,0.0003126831416011555,0.00030245701054809615,0.00029246052690723445,1.557451659095932,1.5212686216068505,1.4852988451639249,1.4495729576833583,1.4141236516297795,1.3789770628250153,1.3441578637571183,1.3096927177286943,1.2756138010672655,1.2419290940465542,1.20867297366658,1.1758537208083908,1.1434814086533152,1.1115839086050983,1.0801822404891936,1.0492833126022558,1.0188904486403771,0.9890249066461365,0.9596973042971513,0.9308965928562428
4964,09/18/2020,SPXW200918C02600000,504.0,0.0,522.2,523.3,0,0.319411776520568,0.8911728434156885,0.0004,130,2600.0,c,2020-09-18,55,522.75,0.000520091703037906,0.0005064259767095791,0.0004929211172566283,0.0004795799668499967,0.0004664167363443994,0.00045343426791077945,0.0004406405196277774,0.00042804572331078816,0.000415651015828189,0.00040346435525862034,0.0003914863100362709,0.0003797242698055925,0.000368182782040094,0.00035685957300302107,0.00034576487450976856,0.00033489527595520485,0.00032425077733932994,0.00031383933674078435,0.0003036564066860592,0.0002937019871751545,0.020283576418478333,0.01981644846864583,0.01935208306349523,0.01889065489422137,0.018432789420330664,0.017978668722662405,0.017528679870792985,0.017083304817333556,0.016642666673760687,0.01620716315073878,0.015776898294461716,0.015352252228240104,0.014933493639546214,0.014520616025492927,0.014114122177488753,0.013713961550365639,0.013320221933099674,0.012933319067087723,0.012553155852401687,0.012179821408153657
4967,09/18/2020,SPX200918C02610000,537.28,0.0,512.8,514.3,0,0.31713897546943204,0.8878808931285675,0.0004,89,2610.0,c,2020-09-18,55,513.55,0.000534418518327584,0.0005205174602451734,0.000506767037222744,0.000493179754812445,0.0004797630026587285,0.00046651962293253746,0.00045346325805439847,0.000440599023932009,0.00042793203647306655,0.0004154713906245888,0.0004032210654258961,0.0003911839030479314,0.0003793604719248833,0.00036776214074052405,0.0003563889094948536,0.0003452396413194947,0.0003343222942930879,0.0003236345946788788,0.00031317881621362176,0.00030295495889731683,0.014268974439346493,0.013944142242507951,0.013620884426472912,0.013299578448027205,0.012980467799934559,0.01266367516450373,0.012349618369853488,0.012038487130894282,0.0117304729837997,0.011425878713566817,0.011124869195100473,0.010827579252463693,0.01053408158441016,0.010244749954608778,0.009959644464743178,0.009678793344392034,0.009402480204698804,0.009130702819675207,0.008863586856477923,0.008601194238053722
